20,31,16,11,21,45,1420.40580,1000000.00000,  0.0, 0.0023851, 0.0000000, 0.0023851, 0.0000000, 0.0000000
20,31,18,11,21,47,1420.40580,1000000.00000,  0.0, 0.0023880, 0.0000000, 0.0023880, 0.0000000, 0.0000000
20,31,20,11,21,49,1420.40580,1000000.00000,  0.0, 0.0023894, 0.0000000, 0.0023894, 0.0000000, 0.0000000
20,31,22,11,21,51,1420.40580,1000000.00000,  0.0, 0.0023858, 0.0000000, 0.0023858, 0.0000000, 0.0000000
20,31,24,11,21,53,1420.40580,1000000.00000,  0.0, 0.0023865, 0.0000000, 0.0023865, 0.0000000, 0.0000000
20,31,26,11,21,55,1420.40580,1000000.00000,  0.0, 0.0023864, 0.0000000, 0.0023864, 0.0000000, 0.0000000
20,31,28,11,21,57,1420.40580,1000000.00000,  0.0, 0.0023873, 0.0000000, 0.0023873, 0.0000000, 0.0000000
20,31,30,11,21,59,1420.40580,1000000.00000,  0.0, 0.0023871, 0.0000000, 0.0023871, 0.0000000, 0.0000000
20,31,32,11,22,01,1420.40580,1000000.00000,  0.0, 0.0023861, 0.0000000, 0.0023861, 0.0000000, 0.0000000
20,31,34,11,22,03,1420.40580,1000000.00000,  0.0, 0.0023818, 0.0000000, 0.0023818, 0.0000000, 0.0000000
20,31,37,11,22,06,1420.40580,1000000.00000,  0.0, 0.0023811, 0.0000000, 0.0023811, 0.0000000, 0.0000000
20,31,39,11,22,08,1420.40580,1000000.00000,  0.0, 0.0023825, 0.0000000, 0.0023825, 0.0000000, 0.0000000
20,31,41,11,22,10,1420.40580,1000000.00000,  0.0, 0.0023834, 0.0000000, 0.0023834, 0.0000000, 0.0000000
20,31,43,11,22,12,1420.40580,1000000.00000,  0.0, 0.0023826, 0.0000000, 0.0023826, 0.0000000, 0.0000000
20,31,45,11,22,14,1420.40580,1000000.00000,  0.0, 0.0023818, 0.0000000, 0.0023818, 0.0000000, 0.0000000
20,31,47,11,22,16,1420.40580,1000000.00000,  0.0, 0.0023802, 0.0000000, 0.0023802, 0.0000000, 0.0000000
20,31,49,11,22,18,1420.40580,1000000.00000,  0.0, 0.0023776, 0.0000000, 0.0023776, 0.0000000, 0.0000000
20,31,51,11,22,20,1420.40580,1000000.00000,  0.0, 0.0023786, 0.0000000, 0.0023786, 0.0000000, 0.0000000
20,31,53,11,22,22,1420.40580,1000000.00000,  0.0, 0.0023775, 0.0000000, 0.0023775, 0.0000000, 0.0000000
20,31,55,11,22,24,1420.40580,1000000.00000,  0.0, 0.0023775, 0.0000000, 0.0023775, 0.0000000, 0.0000000
20,31,57,11,22,26,1420.40580,1000000.00000,  0.0, 0.0023793, 0.0000000, 0.0023793, 0.0000000, 0.0000000
20,31,59,11,22,28,1420.40580,1000000.00000,  0.0, 0.0023791, 0.0000000, 0.0023791, 0.0000000, 0.0000000
20,32,01,11,22,30,1420.40580,1000000.00000,  0.0, 0.0023784, 0.0000000, 0.0023784, 0.0000000, 0.0000000
20,32,03,11,22,32,1420.40580,1000000.00000,  0.0, 0.0023805, 0.0000000, 0.0023805, 0.0000000, 0.0000000
20,32,05,11,22,34,1420.40580,1000000.00000,  0.0, 0.0023802, 0.0000000, 0.0023802, 0.0000000, 0.0000000
20,32,07,11,22,36,1420.40580,1000000.00000,  0.0, 0.0023777, 0.0000000, 0.0023777, 0.0000000, 0.0000000
20,32,09,11,22,38,1420.40580,1000000.00000,  0.0, 0.0023799, 0.0000000, 0.0023799, 0.0000000, 0.0000000
20,32,11,11,22,40,1420.40580,1000000.00000,  0.0, 0.0023825, 0.0000000, 0.0023825, 0.0000000, 0.0000000
20,32,13,11,22,42,1420.40580,1000000.00000,  0.0, 0.0023794, 0.0000000, 0.0023794, 0.0000000, 0.0000000
20,32,15,11,22,44,1420.40580,1000000.00000,  0.0, 0.0023780, 0.0000000, 0.0023780, 0.0000000, 0.0000000
20,32,17,11,22,46,1420.40580,1000000.00000,  0.0, 0.0023769, 0.0000000, 0.0023769, 0.0000000, 0.0000000
20,32,19,11,22,48,1420.40580,1000000.00000,  0.0, 0.0023745, 0.0000000, 0.0023745, 0.0000000, 0.0000000
20,32,21,11,22,50,1420.40580,1000000.00000,  0.0, 0.0023787, 0.0000000, 0.0023787, 0.0000000, 0.0000000
20,32,23,11,22,52,1420.40580,1000000.00000,  0.0, 0.0023798, 0.0000000, 0.0023798, 0.0000000, 0.0000000
20,32,25,11,22,54,1420.40580,1000000.00000,  0.0, 0.0023824, 0.0000000, 0.0023824, 0.0000000, 0.0000000
20,32,27,11,22,56,1420.40580,1000000.00000,  0.0, 0.0023849, 0.0000000, 0.0023849, 0.0000000, 0.0000000
20,32,29,11,22,58,1420.40580,1000000.00000,  0.0, 0.0023863, 0.0000000, 0.0023863, 0.0000000, 0.0000000
20,32,31,11,23,00,1420.40580,1000000.00000,  0.0, 0.0023866, 0.0000000, 0.0023866, 0.0000000, 0.0000000
20,32,33,11,23,02,1420.40580,1000000.00000,  0.0, 0.0023833, 0.0000000, 0.0023833, 0.0000000, 0.0000000
20,32,35,11,23,04,1420.40580,1000000.00000,  0.0, 0.0023801, 0.0000000, 0.0023801, 0.0000000, 0.0000000
20,32,37,11,23,06,1420.40580,1000000.00000,  0.0, 0.0023803, 0.0000000, 0.0023803, 0.0000000, 0.0000000
20,32,39,11,23,08,1420.40580,1000000.00000,  0.0, 0.0023843, 0.0000000, 0.0023843, 0.0000000, 0.0000000
20,32,41,11,23,10,1420.40580,1000000.00000,  0.0, 0.0023821, 0.0000000, 0.0023821, 0.0000000, 0.0000000
20,32,44,11,23,13,1420.40580,1000000.00000,  0.0, 0.0023870, 0.0000000, 0.0023870, 0.0000000, 0.0000000
20,32,46,11,23,15,1420.40580,1000000.00000,  0.0, 0.0023869, 0.0000000, 0.0023869, 0.0000000, 0.0000000
20,32,48,11,23,17,1420.40580,1000000.00000,  0.0, 0.0023835, 0.0000000, 0.0023835, 0.0000000, 0.0000000
20,32,50,11,23,19,1420.40580,1000000.00000,  0.0, 0.0023841, 0.0000000, 0.0023841, 0.0000000, 0.0000000
20,32,52,11,23,21,1420.40580,1000000.00000,  0.0, 0.0023780, 0.0000000, 0.0023780, 0.0000000, 0.0000000
20,32,54,11,23,23,1420.40580,1000000.00000,  0.0, 0.0023768, 0.0000000, 0.0023768, 0.0000000, 0.0000000
20,32,56,11,23,25,1420.40580,1000000.00000,  0.0, 0.0023795, 0.0000000, 0.0023795, 0.0000000, 0.0000000
20,32,58,11,23,27,1420.40580,1000000.00000,  0.0, 0.0023806, 0.0000000, 0.0023806, 0.0000000, 0.0000000
20,33,00,11,23,29,1420.40580,1000000.00000,  0.0, 0.0023775, 0.0000000, 0.0023775, 0.0000000, 0.0000000
20,33,02,11,23,31,1420.40580,1000000.00000,  0.0, 0.0023776, 0.0000000, 0.0023776, 0.0000000, 0.0000000
20,33,04,11,23,33,1420.40580,1000000.00000,  0.0, 0.0023756, 0.0000000, 0.0023756, 0.0000000, 0.0000000
20,33,06,11,23,35,1420.40580,1000000.00000,  0.0, 0.0023769, 0.0000000, 0.0023769, 0.0000000, 0.0000000
20,33,08,11,23,37,1420.40580,1000000.00000,  0.0, 0.0023819, 0.0000000, 0.0023819, 0.0000000, 0.0000000
20,33,10,11,23,39,1420.40580,1000000.00000,  0.0, 0.0023847, 0.0000000, 0.0023847, 0.0000000, 0.0000000
20,33,12,11,23,41,1420.40580,1000000.00000,  0.0, 0.0023859, 0.0000000, 0.0023859, 0.0000000, 0.0000000
20,33,14,11,23,43,1420.40580,1000000.00000,  0.0, 0.0023836, 0.0000000, 0.0023836, 0.0000000, 0.0000000
20,33,16,11,23,45,1420.40580,1000000.00000,  0.0, 0.0023849, 0.0000000, 0.0023849, 0.0000000, 0.0000000
20,33,18,11,23,47,1420.40580,1000000.00000,  0.0, 0.0023838, 0.0000000, 0.0023838, 0.0000000, 0.0000000
20,33,20,11,23,49,1420.40580,1000000.00000,  0.0, 0.0023835, 0.0000000, 0.0023835, 0.0000000, 0.0000000
20,33,22,11,23,51,1420.40580,1000000.00000,  0.0, 0.0023863, 0.0000000, 0.0023863, 0.0000000, 0.0000000
20,33,24,11,23,53,1420.40580,1000000.00000,  0.0, 0.0023854, 0.0000000, 0.0023854, 0.0000000, 0.0000000
20,33,26,11,23,55,1420.40580,1000000.00000,  0.0, 0.0023830, 0.0000000, 0.0023830, 0.0000000, 0.0000000
20,33,28,11,23,57,1420.40580,1000000.00000,  0.0, 0.0023849, 0.0000000, 0.0023849, 0.0000000, 0.0000000
20,33,30,11,23,59,1420.40580,1000000.00000,  0.0, 0.0023822, 0.0000000, 0.0023822, 0.0000000, 0.0000000
20,33,32,11,24,01,1420.40580,1000000.00000,  0.0, 0.0023780, 0.0000000, 0.0023780, 0.0000000, 0.0000000
20,33,34,11,24,03,1420.40580,1000000.00000,  0.0, 0.0023773, 0.0000000, 0.0023773, 0.0000000, 0.0000000
20,33,36,11,24,05,1420.40580,1000000.00000,  0.0, 0.0023769, 0.0000000, 0.0023769, 0.0000000, 0.0000000
20,33,38,11,24,07,1420.40580,1000000.00000,  0.0, 0.0023751, 0.0000000, 0.0023751, 0.0000000, 0.0000000
20,33,40,11,24,09,1420.40580,1000000.00000,  0.0, 0.0023768, 0.0000000, 0.0023768, 0.0000000, 0.0000000
20,33,42,11,24,11,1420.40580,1000000.00000,  0.0, 0.0023763, 0.0000000, 0.0023763, 0.0000000, 0.0000000
20,33,44,11,24,13,1420.40580,1000000.00000,  0.0, 0.0023779, 0.0000000, 0.0023779, 0.0000000, 0.0000000
20,33,46,11,24,15,1420.40580,1000000.00000,  0.0, 0.0023762, 0.0000000, 0.0023762, 0.0000000, 0.0000000
20,33,48,11,24,17,1420.40580,1000000.00000,  0.0, 0.0023774, 0.0000000, 0.0023774, 0.0000000, 0.0000000
20,33,50,11,24,19,1420.40580,1000000.00000,  0.0, 0.0023732, 0.0000000, 0.0023732, 0.0000000, 0.0000000
20,33,52,11,24,21,1420.40580,1000000.00000,  0.0, 0.0023748, 0.0000000, 0.0023748, 0.0000000, 0.0000000
20,33,54,11,24,23,1420.40580,1000000.00000,  0.0, 0.0023724, 0.0000000, 0.0023724, 0.0000000, 0.0000000
20,33,56,11,24,25,1420.40580,1000000.00000,  0.0, 0.0023711, 0.0000000, 0.0023711, 0.0000000, 0.0000000
20,33,58,11,24,27,1420.40580,1000000.00000,  0.0, 0.0023720, 0.0000000, 0.0023720, 0.0000000, 0.0000000
20,34,00,11,24,29,1420.40580,1000000.00000,  0.0, 0.0023733, 0.0000000, 0.0023733, 0.0000000, 0.0000000
20,34,02,11,24,31,1420.40580,1000000.00000,  0.0, 0.0023769, 0.0000000, 0.0023769, 0.0000000, 0.0000000
20,34,05,11,24,34,1420.40580,1000000.00000,  0.0, 0.0023759, 0.0000000, 0.0023759, 0.0000000, 0.0000000
20,34,07,11,24,36,1420.40580,1000000.00000,  0.0, 0.0023761, 0.0000000, 0.0023761, 0.0000000, 0.0000000
20,34,09,11,24,38,1420.40580,1000000.00000,  0.0, 0.0023800, 0.0000000, 0.0023800, 0.0000000, 0.0000000
20,34,11,11,24,40,1420.40580,1000000.00000,  0.0, 0.0023810, 0.0000000, 0.0023810, 0.0000000, 0.0000000
20,34,13,11,24,42,1420.40580,1000000.00000,  0.0, 0.0023825, 0.0000000, 0.0023825, 0.0000000, 0.0000000
20,34,15,11,24,44,1420.40580,1000000.00000,  0.0, 0.0023807, 0.0000000, 0.0023807, 0.0000000, 0.0000000
20,34,17,11,24,46,1420.40580,1000000.00000,  0.0, 0.0023817, 0.0000000, 0.0023817, 0.0000000, 0.0000000
20,34,19,11,24,48,1420.40580,1000000.00000,  0.0, 0.0023789, 0.0000000, 0.0023789, 0.0000000, 0.0000000
20,34,21,11,24,50,1420.40580,1000000.00000,  0.0, 0.0023817, 0.0000000, 0.0023817, 0.0000000, 0.0000000
20,34,23,11,24,52,1420.40580,1000000.00000,  0.0, 0.0023835, 0.0000000, 0.0023835, 0.0000000, 0.0000000
20,34,25,11,24,54,1420.40580,1000000.00000,  0.0, 0.0023791, 0.0000000, 0.0023791, 0.0000000, 0.0000000
20,34,27,11,24,56,1420.40580,1000000.00000,  0.0, 0.0023761, 0.0000000, 0.0023761, 0.0000000, 0.0000000
20,34,29,11,24,58,1420.40580,1000000.00000,  0.0, 0.0023774, 0.0000000, 0.0023774, 0.0000000, 0.0000000
20,34,31,11,25,01,1420.40580,1000000.00000,  0.0, 0.0023790, 0.0000000, 0.0023790, 0.0000000, 0.0000000
20,34,33,11,25,03,1420.40580,1000000.00000,  0.0, 0.0023759, 0.0000000, 0.0023759, 0.0000000, 0.0000000
20,34,35,11,25,05,1420.40580,1000000.00000,  0.0, 0.0023749, 0.0000000, 0.0023749, 0.0000000, 0.0000000
20,34,37,11,25,07,1420.40580,1000000.00000,  0.0, 0.0023753, 0.0000000, 0.0023753, 0.0000000, 0.0000000
20,34,39,11,25,09,1420.40580,1000000.00000,  0.0, 0.0023778, 0.0000000, 0.0023778, 0.0000000, 0.0000000
20,34,41,11,25,11,1420.40580,1000000.00000,  0.0, 0.0023781, 0.0000000, 0.0023781, 0.0000000, 0.0000000
20,34,43,11,25,13,1420.40580,1000000.00000,  0.0, 0.0023768, 0.0000000, 0.0023768, 0.0000000, 0.0000000
20,34,45,11,25,15,1420.40580,1000000.00000,  0.0, 0.0023781, 0.0000000, 0.0023781, 0.0000000, 0.0000000
20,34,47,11,25,17,1420.40580,1000000.00000,  0.0, 0.0023835, 0.0000000, 0.0023835, 0.0000000, 0.0000000
20,34,49,11,25,19,1420.40580,1000000.00000,  0.0, 0.0023814, 0.0000000, 0.0023814, 0.0000000, 0.0000000
20,34,51,11,25,21,1420.40580,1000000.00000,  0.0, 0.0023806, 0.0000000, 0.0023806, 0.0000000, 0.0000000
20,34,53,11,25,23,1420.40580,1000000.00000,  0.0, 0.0023803, 0.0000000, 0.0023803, 0.0000000, 0.0000000
20,34,55,11,25,25,1420.40580,1000000.00000,  0.0, 0.0023779, 0.0000000, 0.0023779, 0.0000000, 0.0000000
20,34,57,11,25,27,1420.40580,1000000.00000,  0.0, 0.0023803, 0.0000000, 0.0023803, 0.0000000, 0.0000000
20,34,59,11,25,29,1420.40580,1000000.00000,  0.0, 0.0023805, 0.0000000, 0.0023805, 0.0000000, 0.0000000
20,35,01,11,25,31,1420.40580,1000000.00000,  0.0, 0.0023797, 0.0000000, 0.0023797, 0.0000000, 0.0000000
20,35,03,11,25,33,1420.40580,1000000.00000,  0.0, 0.0023818, 0.0000000, 0.0023818, 0.0000000, 0.0000000
20,35,05,11,25,35,1420.40580,1000000.00000,  0.0, 0.0023823, 0.0000000, 0.0023823, 0.0000000, 0.0000000
20,35,07,11,25,37,1420.40580,1000000.00000,  0.0, 0.0023861, 0.0000000, 0.0023861, 0.0000000, 0.0000000
20,35,09,11,25,39,1420.40580,1000000.00000,  0.0, 0.0023821, 0.0000000, 0.0023821, 0.0000000, 0.0000000
20,35,11,11,25,41,1420.40580,1000000.00000,  0.0, 0.0023856, 0.0000000, 0.0023856, 0.0000000, 0.0000000
20,35,13,11,25,43,1420.40580,1000000.00000,  0.0, 0.0023882, 0.0000000, 0.0023882, 0.0000000, 0.0000000
20,35,15,11,25,45,1420.40580,1000000.00000,  0.0, 0.0023880, 0.0000000, 0.0023880, 0.0000000, 0.0000000
20,35,17,11,25,47,1420.40580,1000000.00000,  0.0, 0.0023869, 0.0000000, 0.0023869, 0.0000000, 0.0000000
20,35,19,11,25,49,1420.40580,1000000.00000,  0.0, 0.0023869, 0.0000000, 0.0023869, 0.0000000, 0.0000000
20,35,21,11,25,51,1420.40580,1000000.00000,  0.0, 0.0023865, 0.0000000, 0.0023865, 0.0000000, 0.0000000
20,35,23,11,25,53,1420.40580,1000000.00000,  0.0, 0.0023860, 0.0000000, 0.0023860, 0.0000000, 0.0000000
20,35,25,11,25,55,1420.40580,1000000.00000,  0.0, 0.0023881, 0.0000000, 0.0023881, 0.0000000, 0.0000000
20,35,27,11,25,57,1420.40580,1000000.00000,  0.0, 0.0023877, 0.0000000, 0.0023877, 0.0000000, 0.0000000
20,35,29,11,25,59,1420.40580,1000000.00000,  0.0, 0.0023917, 0.0000000, 0.0023917, 0.0000000, 0.0000000
20,35,31,11,26,01,1420.40580,1000000.00000,  0.0, 0.0023953, 0.0000000, 0.0023953, 0.0000000, 0.0000000
20,35,34,11,26,04,1420.40580,1000000.00000,  0.0, 0.0023952, 0.0000000, 0.0023952, 0.0000000, 0.0000000
20,35,36,11,26,06,1420.40580,1000000.00000,  0.0, 0.0023912, 0.0000000, 0.0023912, 0.0000000, 0.0000000
20,35,38,11,26,08,1420.40580,1000000.00000,  0.0, 0.0023877, 0.0000000, 0.0023877, 0.0000000, 0.0000000
20,35,40,11,26,10,1420.40580,1000000.00000,  0.0, 0.0023855, 0.0000000, 0.0023855, 0.0000000, 0.0000000
20,35,42,11,26,12,1420.40580,1000000.00000,  0.0, 0.0023853, 0.0000000, 0.0023853, 0.0000000, 0.0000000
20,35,44,11,26,14,1420.40580,1000000.00000,  0.0, 0.0023820, 0.0000000, 0.0023820, 0.0000000, 0.0000000
20,35,46,11,26,16,1420.40580,1000000.00000,  0.0, 0.0023789, 0.0000000, 0.0023789, 0.0000000, 0.0000000
20,35,48,11,26,18,1420.40580,1000000.00000,  0.0, 0.0023777, 0.0000000, 0.0023777, 0.0000000, 0.0000000
20,35,50,11,26,20,1420.40580,1000000.00000,  0.0, 0.0023799, 0.0000000, 0.0023799, 0.0000000, 0.0000000
20,35,52,11,26,22,1420.40580,1000000.00000,  0.0, 0.0023846, 0.0000000, 0.0023846, 0.0000000, 0.0000000
20,35,54,11,26,24,1420.40580,1000000.00000,  0.0, 0.0023873, 0.0000000, 0.0023873, 0.0000000, 0.0000000
20,35,56,11,26,26,1420.40580,1000000.00000,  0.0, 0.0023858, 0.0000000, 0.0023858, 0.0000000, 0.0000000
20,35,58,11,26,28,1420.40580,1000000.00000,  0.0, 0.0023855, 0.0000000, 0.0023855, 0.0000000, 0.0000000
20,36,00,11,26,30,1420.40580,1000000.00000,  0.0, 0.0023847, 0.0000000, 0.0023847, 0.0000000, 0.0000000
20,36,02,11,26,32,1420.40580,1000000.00000,  0.0, 0.0023886, 0.0000000, 0.0023886, 0.0000000, 0.0000000
20,36,04,11,26,34,1420.40580,1000000.00000,  0.0, 0.0023835, 0.0000000, 0.0023835, 0.0000000, 0.0000000
20,36,06,11,26,36,1420.40580,1000000.00000,  0.0, 0.0023840, 0.0000000, 0.0023840, 0.0000000, 0.0000000
20,36,08,11,26,38,1420.40580,1000000.00000,  0.0, 0.0023807, 0.0000000, 0.0023807, 0.0000000, 0.0000000
20,36,10,11,26,40,1420.40580,1000000.00000,  0.0, 0.0023824, 0.0000000, 0.0023824, 0.0000000, 0.0000000
20,36,12,11,26,42,1420.40580,1000000.00000,  0.0, 0.0023825, 0.0000000, 0.0023825, 0.0000000, 0.0000000
20,36,14,11,26,44,1420.40580,1000000.00000,  0.0, 0.0023803, 0.0000000, 0.0023803, 0.0000000, 0.0000000
20,36,16,11,26,46,1420.40580,1000000.00000,  0.0, 0.0023805, 0.0000000, 0.0023805, 0.0000000, 0.0000000
20,36,18,11,26,48,1420.40580,1000000.00000,  0.0, 0.0023760, 0.0000000, 0.0023760, 0.0000000, 0.0000000
20,36,20,11,26,50,1420.40580,1000000.00000,  0.0, 0.0023761, 0.0000000, 0.0023761, 0.0000000, 0.0000000
20,36,22,11,26,52,1420.40580,1000000.00000,  0.0, 0.0023768, 0.0000000, 0.0023768, 0.0000000, 0.0000000
20,36,24,11,26,54,1420.40580,1000000.00000,  0.0, 0.0023798, 0.0000000, 0.0023798, 0.0000000, 0.0000000
20,36,26,11,26,56,1420.40580,1000000.00000,  0.0, 0.0023843, 0.0000000, 0.0023843, 0.0000000, 0.0000000
20,36,28,11,26,58,1420.40580,1000000.00000,  0.0, 0.0023814, 0.0000000, 0.0023814, 0.0000000, 0.0000000
20,36,30,11,27,00,1420.40580,1000000.00000,  0.0, 0.0023843, 0.0000000, 0.0023843, 0.0000000, 0.0000000
20,36,32,11,27,02,1420.40580,1000000.00000,  0.0, 0.0023839, 0.0000000, 0.0023839, 0.0000000, 0.0000000
20,36,34,11,27,04,1420.40580,1000000.00000,  0.0, 0.0023867, 0.0000000, 0.0023867, 0.0000000, 0.0000000
20,36,36,11,27,06,1420.40580,1000000.00000,  0.0, 0.0023828, 0.0000000, 0.0023828, 0.0000000, 0.0000000
20,36,38,11,27,08,1420.40580,1000000.00000,  0.0, 0.0023812, 0.0000000, 0.0023812, 0.0000000, 0.0000000
20,36,40,11,27,10,1420.40580,1000000.00000,  0.0, 0.0023782, 0.0000000, 0.0023782, 0.0000000, 0.0000000
20,36,42,11,27,12,1420.40580,1000000.00000,  0.0, 0.0023757, 0.0000000, 0.0023757, 0.0000000, 0.0000000
20,36,44,11,27,14,1420.40580,1000000.00000,  0.0, 0.0023731, 0.0000000, 0.0023731, 0.0000000, 0.0000000
20,36,46,11,27,16,1420.40580,1000000.00000,  0.0, 0.0023748, 0.0000000, 0.0023748, 0.0000000, 0.0000000
20,36,48,11,27,18,1420.40580,1000000.00000,  0.0, 0.0023759, 0.0000000, 0.0023759, 0.0000000, 0.0000000
20,36,51,11,27,21,1420.40580,1000000.00000,  0.0, 0.0023775, 0.0000000, 0.0023775, 0.0000000, 0.0000000
20,36,53,11,27,23,1420.40580,1000000.00000,  0.0, 0.0023785, 0.0000000, 0.0023785, 0.0000000, 0.0000000
20,36,55,11,27,25,1420.40580,1000000.00000,  0.0, 0.0023736, 0.0000000, 0.0023736, 0.0000000, 0.0000000
20,36,57,11,27,27,1420.40580,1000000.00000,  0.0, 0.0023757, 0.0000000, 0.0023757, 0.0000000, 0.0000000
20,36,59,11,27,29,1420.40580,1000000.00000,  0.0, 0.0023758, 0.0000000, 0.0023758, 0.0000000, 0.0000000
20,37,01,11,27,31,1420.40580,1000000.00000,  0.0, 0.0023754, 0.0000000, 0.0023754, 0.0000000, 0.0000000
20,37,03,11,27,33,1420.40580,1000000.00000,  0.0, 0.0023809, 0.0000000, 0.0023809, 0.0000000, 0.0000000
20,37,05,11,27,35,1420.40580,1000000.00000,  0.0, 0.0023798, 0.0000000, 0.0023798, 0.0000000, 0.0000000
20,37,07,11,27,37,1420.40580,1000000.00000,  0.0, 0.0023801, 0.0000000, 0.0023801, 0.0000000, 0.0000000
20,37,09,11,27,39,1420.40580,1000000.00000,  0.0, 0.0023791, 0.0000000, 0.0023791, 0.0000000, 0.0000000
20,37,11,11,27,41,1420.40580,1000000.00000,  0.0, 0.0023770, 0.0000000, 0.0023770, 0.0000000, 0.0000000
20,37,13,11,27,43,1420.40580,1000000.00000,  0.0, 0.0023746, 0.0000000, 0.0023746, 0.0000000, 0.0000000
20,37,15,11,27,45,1420.40580,1000000.00000,  0.0, 0.0023710, 0.0000000, 0.0023710, 0.0000000, 0.0000000
20,37,17,11,27,47,1420.40580,1000000.00000,  0.0, 0.0023728, 0.0000000, 0.0023728, 0.0000000, 0.0000000
20,37,19,11,27,49,1420.40580,1000000.00000,  0.0, 0.0023735, 0.0000000, 0.0023735, 0.0000000, 0.0000000
20,37,21,11,27,51,1420.40580,1000000.00000,  0.0, 0.0023768, 0.0000000, 0.0023768, 0.0000000, 0.0000000
20,37,23,11,27,53,1420.40580,1000000.00000,  0.0, 0.0023773, 0.0000000, 0.0023773, 0.0000000, 0.0000000
20,37,25,11,27,55,1420.40580,1000000.00000,  0.0, 0.0023764, 0.0000000, 0.0023764, 0.0000000, 0.0000000
20,37,27,11,27,57,1420.40580,1000000.00000,  0.0, 0.0023764, 0.0000000, 0.0023764, 0.0000000, 0.0000000
20,37,29,11,27,59,1420.40580,1000000.00000,  0.0, 0.0023782, 0.0000000, 0.0023782, 0.0000000, 0.0000000
20,37,31,11,28,01,1420.40580,1000000.00000,  0.0, 0.0023799, 0.0000000, 0.0023799, 0.0000000, 0.0000000
20,37,33,11,28,03,1420.40580,1000000.00000,  0.0, 0.0023835, 0.0000000, 0.0023835, 0.0000000, 0.0000000
20,37,35,11,28,05,1420.40580,1000000.00000,  0.0, 0.0023834, 0.0000000, 0.0023834, 0.0000000, 0.0000000
20,37,37,11,28,07,1420.40580,1000000.00000,  0.0, 0.0023812, 0.0000000, 0.0023812, 0.0000000, 0.0000000
20,37,39,11,28,09,1420.40580,1000000.00000,  0.0, 0.0023808, 0.0000000, 0.0023808, 0.0000000, 0.0000000
20,37,41,11,28,11,1420.40580,1000000.00000,  0.0, 0.0023822, 0.0000000, 0.0023822, 0.0000000, 0.0000000
20,37,43,11,28,13,1420.40580,1000000.00000,  0.0, 0.0023863, 0.0000000, 0.0023863, 0.0000000, 0.0000000
20,37,45,11,28,15,1420.40580,1000000.00000,  0.0, 0.0023851, 0.0000000, 0.0023851, 0.0000000, 0.0000000
20,37,47,11,28,17,1420.40580,1000000.00000,  0.0, 0.0023870, 0.0000000, 0.0023870, 0.0000000, 0.0000000
20,37,49,11,28,19,1420.40580,1000000.00000,  0.0, 0.0023853, 0.0000000, 0.0023853, 0.0000000, 0.0000000
20,37,51,11,28,21,1420.40580,1000000.00000,  0.0, 0.0023814, 0.0000000, 0.0023814, 0.0000000, 0.0000000
20,37,53,11,28,23,1420.40580,1000000.00000,  0.0, 0.0023806, 0.0000000, 0.0023806, 0.0000000, 0.0000000
20,37,55,11,28,25,1420.40580,1000000.00000,  0.0, 0.0023777, 0.0000000, 0.0023777, 0.0000000, 0.0000000
20,37,57,11,28,27,1420.40580,1000000.00000,  0.0, 0.0023803, 0.0000000, 0.0023803, 0.0000000, 0.0000000
20,37,59,11,28,29,1420.40580,1000000.00000,  0.0, 0.0023806, 0.0000000, 0.0023806, 0.0000000, 0.0000000
20,38,02,11,28,32,1420.40580,1000000.00000,  0.0, 0.0023777, 0.0000000, 0.0023777, 0.0000000, 0.0000000
20,38,04,11,28,34,1420.40580,1000000.00000,  0.0, 0.0023758, 0.0000000, 0.0023758, 0.0000000, 0.0000000
20,38,06,11,28,36,1420.40580,1000000.00000,  0.0, 0.0023768, 0.0000000, 0.0023768, 0.0000000, 0.0000000
20,38,08,11,28,38,1420.40580,1000000.00000,  0.0, 0.0023784, 0.0000000, 0.0023784, 0.0000000, 0.0000000
20,38,10,11,28,40,1420.40580,1000000.00000,  0.0, 0.0023781, 0.0000000, 0.0023781, 0.0000000, 0.0000000
20,38,12,11,28,42,1420.40580,1000000.00000,  0.0, 0.0023839, 0.0000000, 0.0023839, 0.0000000, 0.0000000
20,38,14,11,28,44,1420.40580,1000000.00000,  0.0, 0.0023821, 0.0000000, 0.0023821, 0.0000000, 0.0000000
20,38,16,11,28,46,1420.40580,1000000.00000,  0.0, 0.0023827, 0.0000000, 0.0023827, 0.0000000, 0.0000000
20,38,18,11,28,48,1420.40580,1000000.00000,  0.0, 0.0023836, 0.0000000, 0.0023836, 0.0000000, 0.0000000
20,38,20,11,28,50,1420.40580,1000000.00000,  0.0, 0.0023837, 0.0000000, 0.0023837, 0.0000000, 0.0000000
20,38,22,11,28,52,1420.40580,1000000.00000,  0.0, 0.0023873, 0.0000000, 0.0023873, 0.0000000, 0.0000000
20,38,24,11,28,54,1420.40580,1000000.00000,  0.0, 0.0023836, 0.0000000, 0.0023836, 0.0000000, 0.0000000
20,38,26,11,28,56,1420.40580,1000000.00000,  0.0, 0.0023882, 0.0000000, 0.0023882, 0.0000000, 0.0000000
20,38,28,11,28,58,1420.40580,1000000.00000,  0.0, 0.0023904, 0.0000000, 0.0023904, 0.0000000, 0.0000000
20,38,30,11,29,00,1420.40580,1000000.00000,  0.0, 0.0023911, 0.0000000, 0.0023911, 0.0000000, 0.0000000
